"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","87279","456","Garcia, RJF; Agostinho, V; Ogata, H",,"1994-05-24","1994","5","24",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque do Carmo",,,"-23.583333","-46.466667",,,,,"Ferreira, FM","2009-12-01",,"Megathyrsus maximus (Jacq.) B.K.Simon & S.W.L.Jacobs","Liliopsida","Poales","Poaceae","Megathyrsus","species","(Jacq.) B.K.Simon & S.W.L.Jacobs","ACCEPTED",,,"Megathyrsus maximus (Jacq.) B.K.Simon & S.W.L.Jacobs",,,,"Megathyrsus maximus","Megathyrsus maximus",,,"https://images.cria.org.br/viewer/UEC096811",,,,"GBIF","UEC",,"Garcia, R.J.F.","456","1994","Lefb, F.Z.",,"Agostinho, V.; Ogata, H.","Garcia",,"brazil","sao paulo","sao paulo","parque do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",199752,"Megathyrsus maximus","(Jacq.) B.K.Simon & S.W.L.Jacobs","name_w_authors","Poaceae","Megathyrsus maximus","(Jacq.) B.K.Simon & S.W.L.Jacobs","species","name accepted","bfo-86869",,,"Megathyrsus maximus (Jacq.) B.K.Simon & S.W.L.Jacobs","Megathyrsus","Poaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Megathyrsus maximus","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","UEC_87279","PMSP_1653|SP_289831|SPF_103575|UEC_87279","4","1","PMSP_1653","SPF_103575","SPF_103575","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","073234","476","Garcia, RJF; Agostinho, V; Ogata, H",,"1994-05-24","1994","5","24",,,,"Brazil","BR","São Paulo",,"São Paulo","Parque Ecológico da APA do Carmo, Trilha 7.",,,"-23.583333","-46.466667",,,,,"Souza, BM","1997-07-29",,"Luehea grandiflora Mart.","Magnoliopsida","Malvales","Malvaceae","Luehea","species","Mart. & Zucc.","ACCEPTED",,,"Luehea grandiflora Mart.",,,,"Luehea grandiflora","Luehea grandiflora",,"WGS84",,,,,"GBIF","UEC",,"Garcia, R.J.F.","476","1994","Determinador, S.",,"Agostinho, V.; Ogata, H.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",84537,"Luehea grandiflora","Mart.","name_w_authors","Malvaceae","Luehea grandiflora","Mart.","species","name accepted","bfo-9095",,,"Luehea grandiflora Mart.","Luehea","Malvaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Luehea grandiflora","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","UEC_73234","PMSP_1673|SP_310487|SPF_96871|UEC_73234","4","1","PMSP_1673","UEC_73234","UEC_73234","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","201229","458","Garcia, RJF; Agostinho, V; Ogata, H",,"1994-05-24","1994","5","24",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico APA do Carmo, Trilha 1",,,"-23.583333","-46.466667",,,,,"Goldenberg, R","2015-01-01",,"Leandra melastomoides Raddi","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","Raddi","SYNONYM",,,"Miconia melastomoides (Raddi) R.Goldenb.",,,,"Leandra melastomoides","Miconia melastomoides",,"WGS84","https://images.cria.org.br/viewer/UEC050782",,,,"GBIF","UEC",,"Garcia, R.J.F.","458","1994","Lefunges, D.L.",,"Agostinho, V.; Ogata, H.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",291890,"Leandra melastomoides","Raddi","name_w_authors","Melastomataceae","Leandra melastomoides","Raddi","species","name accepted","bfo-9572",,,"Leandra melastomoides Raddi","Leandra","Melastomataceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Leandra melastomoides","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","UEC_201229","PMSP_1655|SP_327153|UEC_201229","4","1","PMSP_1655","SP_327153","SP_327153","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4666415",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP001680","483","R.J.F.Garcia;R.J.F. Garcia,S.A.S. Stahlhauer,A.M. Brischi,A.M.Brischi,S.A.S.Stahlhauer",,"1994-05-25","1994","5","25","1994-05-25",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico da APA do Carmo",,,,,,,,,"G.T.Prance",,,"Hirtella hebeclada Moric. ex DC.","Magnoliopsida","Malpighiales","Chrysobalanaceae","Hirtella","species","Moric. ex DC.","DOUBTFUL",,,"Hirtella hebeclada Moric. ex DC.",,,,"Hirtella hebeclada Moric. ex DC.","Hirtella hebeclada",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/16/80/pmsp00001680.dzi",,,,"GBIF","PMSP",,"Garcia, R.J.F.","483","1994","Prance, G.T.",,"Garcia, R.J.F.; Stahlhauer, S.A.S.; Brischi, A.M.; Brischi, A.M.; Stahlhauer, S.A.S.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",340927,"Hirtella hebeclada","Moric. ex DC.","name_w_authors","Chrysobalanaceae","Hirtella hebeclada","Moric. ex DC.","species","name accepted","bfo-16800",,,"Hirtella hebeclada Moric. ex DC.","Hirtella","Chrysobalanaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Hirtella hebeclada","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","PMSP_1680","K_1172973|PMSP_1680|SP_278362","2","0.5","PMSP_1680","SP_278362","SP_278362","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","84973","174","Godoy, SAP; Ferreira, GMP; Pereira, DL; Silva, LL",,"1994-05-24","1994","5","24",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico da APA do Carmo.Trilha 10.",,,"-23.583333","-46.466667",,,,,"Kraprovickas, A","1997-08-01",,"Hibiscus kitaibelifolius A.St.-Hil.","Magnoliopsida","Malvales","Malvaceae","Hibiscus","species","A.St.-Hil.","ACCEPTED",,,"Hibiscus kitaibelifolius A.St.-Hil.",,,,"Hibiscus kitaibelifolius","Hibiscus kitaibelifolius",,,,,,,"GBIF","UEC",,"Godoy, S.A.P.","174","1994","Esteves, G.L.",,"Ferreira, G.M.P.; Pereira, D.L.; Silva, L.L.","Godoy",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",89356,"Hibiscus kitaibelifolius","A.St.-Hil.","name_w_authors","Malvaceae","Hibiscus kitaibelifolius","A.St.-Hil.","species","name accepted","bfo-84946",,,"Hibiscus kitaibelifolius A.St.-Hil.","Hibiscus","Malvaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Hibiscus kitaibelifolius","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","UEC_84973","PMSP_1631|SP_310192|SPF_99641|UEC_84973","4","1","PMSP_1631","SPF_99641","SPF_99641","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4666348",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP001656","459","R.J.F.Garcia;H.Ogata,V.Agostinho",,"1994-05-24","1994","5","24","1994-05-24",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico APA do Carmo",,,,,,,,,"M.C.H.Mamede",,,"Heteropterys dumetorum (Griseb.) Nied.","Magnoliopsida","Malpighiales","Malpighiaceae","Heteropterys","species","(Griseb.) Nied.","ACCEPTED",,,"Heteropterys dumetorum (Griseb.) Nied.",,,,"Heteropterys dumetorum (Griseb.) Nied.","Heteropterys dumetorum",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/16/56/pmsp00001656.dzi",,,,"GBIF","PMSP",,"Garcia, R.J.F.","459","1994","Mamede, M.C.H.",,"Ogata, H.; Agostinho, V.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",341173,"Heteropterys dumetorum","(Griseb.) Nied.","name_w_authors","Malpighiaceae","Heteropterys dumetorum","(Griseb.) Nied.","species","name accepted","bfo-19451",,,"Heteropterys dumetorum (Griseb.) Nied.","Heteropterys","Malpighiaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Heteropterys dumetorum","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","PMSP_1656","PMSP_1656|SP_329315","4","1","PMSP_1656","SP_329315","SP_329315","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","18687","455","Garcia, R.J.F.",,"1994-05-24","1994","5","24",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico APA do Carmo, Trilha 1",,,"-23.583333","-46.466667",,,,,"Bruniera, C.P.","2011-03-01",,"Davilla rugosa Poir.","Magnoliopsida","Dilleniales","Dilleniaceae","Davilla","species","Poir.","ACCEPTED",,,"Davilla rugosa Poir.",,,,"Davilla rugosa","Davilla rugosa",,"WGS84",,,,,"GBIF","HRCB",,"Garcia, R.J.F.","455","1994","Bruniera, C.P.","",,"Garcia",,"brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",149934,"Davilla rugosa","Poir.","name_w_authors","Dilleniaceae","Davilla rugosa","Poir.","species","name accepted","bfo-7353",,,"Davilla rugosa Poir.","Davilla","Dilleniaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Davilla rugosa","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","HRCB_18687","HRCB_18687|PMSP_1652|SP_279579|SPF_96957|SPFR_14795","4","1","SPF_96957","SP_279579","SP_279579","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,"https://specieslink.net/col/399",,"Cenargen","CEN",,"PRESERVED_SPECIMEN","28629","494","Ricardo José Francischetti Garcia",,"1994-05-25","1994","5","25",,,,"BR","BR","Sp",,"SAO PAULO","Parque Ecológico da APA do Carmo. Trilha 1.",,,"-23.58333","-46.46667",,,,,"T. B. Cavalcanti","1998-08-01",,"Cuphea polymorpha A.St.-Hil.","Magnoliopsida","Myrtales","Lythraceae","Cuphea","species","A.St.-Hil.","ACCEPTED",,,"Cuphea polymorpha A.St.-Hil.",,,,"Cuphea polymorpha","Cuphea polymorpha",,"WGS84","https://images.cria.org.br/viewer/CEN00028629",,,,"GBIF","CEN",,"Garcia, R.J.F.","494","1994","Determinador, S.",,,"Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",167385,"Cuphea polymorpha","A.St.-Hil.","name_w_authors","Lythraceae","Cuphea polymorpha","A.St.-Hil.","species","name accepted","bfo-8760",,,"Cuphea polymorpha A.St.-Hil.","Cuphea","Lythraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.58333,-46.46667,"coord_original","miliseconds","high","Cuphea polymorpha","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","CEN_28629","CEN_28629|PMSP_1691|SP_285940","4","1","PMSP_1691","CEN_28629","CEN_28629","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4666408",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP001674","477","R.J.F.Garcia;H.Ogata,V.Agostinho",,"1994-05-24","1994","5","24","1994-05-24",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico APA do Carmo",,,,,,,,,"P.Germano Filho (1998) / LEFB 2010",,,"Bathysa australis (A.St.-Hil.) K.Schum.","Magnoliopsida","Gentianales","Rubiaceae","Bathysa","species","(A.St.-Hil.) K.Schum.","ACCEPTED",,,"Bathysa australis (A.St.-Hil.) K.Schum.",,,,"Bathysa australis (A.St.-Hil.) K.Schum.","Bathysa australis",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/16/74/pmsp00001674.dzi",,,,"GBIF","PMSP",,"Garcia, R.J.F.","477","1994","Lefb, P.G.F.",,"Ogata, H.; Agostinho, V.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",340405,"Bathysa australis","(A.St.-Hil.) K.Schum.","name_w_authors","Rubiaceae","Bathysa australis","(A.St.-Hil.) K.Schum.","species","name accepted","bfo-13835",,,"Bathysa australis (A.St.-Hil.) K.Schum.","Bathysa","Rubiaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Bathysa australis","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","PMSP_1674","PMSP_1674|SP_299540","4","1","PMSP_1674","SP_299540","SP_299540","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4666461",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP001705","508","R.J.F.Garcia;A.M.Brischi,S.A.S.Stahlhauer",,"1994-05-25","1994","5","25","1994-05-25",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico APA do Carmo, Trilha 8.",,,,,,,,,"A.A.Schneider 01/2009 (LEFB 2010)",,,"Baccharis crispa Spreng.","Magnoliopsida","Asterales","Asteraceae","Baccharis","species","Spreng.","ACCEPTED",,,"Baccharis crispa Spreng.",,,,"Baccharis crispa Spreng.","Baccharis crispa",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/17/5/pmsp00001705.dzi",,,,"GBIF","PMSP",,"Garcia, R.J.F.","508","1994","/, A.A.S.",,"Brischi, A.M.; Stahlhauer, S.A.S.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",340438,"Baccharis crispa","Spreng.","name_w_authors","Asteraceae","Baccharis crispa","Spreng.","species","name accepted","bfo-26875",,,"Baccharis crispa Spreng.","Baccharis","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Baccharis crispa","ok_same_resolution","ok_locality",,FALSE,"no_cannot_check","full_name_match","PMSP_1705","PMSP_1705|SP_278523","4","1","PMSP_1705","SP_278523","SP_278523","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","279284","470","Garcia, RJF; et al.",,"1994-05-24","1994","5","24",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico da APA do Carmo, Trilha 3",,,"-23.583333","-46.466667",,,,,"Petrongari, FS","2021-10-01",,"Distimake macrocalyx (Ruiz & Pav.) A.R.Simões & Staples","Magnoliopsida","Solanales","Convolvulaceae","Distimake","species","(Ruiz & Pav.) A.R.Simões & Staples","ACCEPTED",,,"Distimake macrocalyx (Ruiz & Pav.) A.R.Simões & Staples",,,,"Distimake macrocalyx","Distimake macrocalyx",,"WGS84",,,,,"GBIF","SP","code partially found","Garcia, R.J.F.","470","1994","Petrongari, F.S.","2021",,"Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",453119,"Distimake macrocalyx","(Ruiz & Pav.) A.R. Simões & Staples","name_w_authors","Convolvulaceae","Distimake macrocalyx","(Ruiz & Pav.) A.R. Simões & Staples","species","name accepted","bfo-604876",,,"Distimake macrocalyx (Ruiz & Pav.) A.R. Simões & Staples","Distimake","Convolvulaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Distimake macrocalyx","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","SP_279284","PMSP_1667|SP_279284","4","1","SP_279284","SP_279284","SP_279284","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","19099","484","Garcia, R.J.F.",,"1994-05-25","1994","5","25",,,,"Brazil","BR","São Paulo",,"São Paulo","Parque Ecológico da Apa do Carmo.Trilha 1",,,"-23.583333","-46.466667",,,,,,,,"Calophyllum brasiliense Cambess.","Magnoliopsida","Malpighiales","Calophyllaceae","Calophyllum","species","Cambess","ACCEPTED",,,"Calophyllum brasiliense Cambess.",,,,"Calophyllum brasiliense","Calophyllum brasiliense",,"WGS84",,,,,"GBIF","HRCB",,"Garcia, R.J.F.","484","1994","Reflora, L.M.I.","2020",,"Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",150032,"Tovomitopsis paniculata","(Spreng.) Planch. & Triana","name_w_authors","Calophyllaceae","Calophyllum brasiliense","Cambess.","species","name accepted","bfo-6890",,,"Tovomitopsis paniculata (Spreng.) Planch. & Triana","Tovomitopsis","Clusiaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Tovomitopsis paniculata","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","HRCB_19099","HRCB_19099|IAC_40385|PMSP_1681|SP_290191|SPF_99517|UEC_208079","2","0.5","PMSP_1681","UEC_208079","UEC_208079","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","89347","2","Barriguelli, GC",,"1994-07-14","1994","7","14",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico da APA do Carmo.",,,,,,,,,"Anônimo",,,"Dombeya burgessiae Gerrard ex Harv. & Sond.","Magnoliopsida","Malvales","Malvaceae","Dombeya","species","Gerrard ex Harv. & Sond.","ACCEPTED",,,"Dombeya burgessiae Gerrard ex Harv. & Sond.",,,,"Dombeya burgessiae","Dombeya burgessiae",,,"https://images.cria.org.br/viewer/SPF00089347",,,,"GBIF","SPF",,"Barriguelli, G.C.","2","1994","Yoshikawa, V.N.","2020",,"Barriguelli",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_cidade universitaria armando salles oliveira","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",193337,"Pseudobombax majus","(A.Robyns) Carv.-Sobr.","name_w_authors","Malvaceae","Dombeya burgessiae","Gerrard ex Harv.","species","author misspelled","bfo-603933",,,"Pseudobombax majus (A.Robyns) Carv.-Sobr.","Pseudobombax","Malvaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Pseudobombax majus","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","SPF_89347","PMSP_1709|PMSP_1728|SP_310488|SPF_89347|SPF_96870","4","1","PMSP_1728","SPF_96870","SPF_96870","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","18547","173","Godoy, S.A.P.",,"1994-05-24","1994","5","24",,,,"Brazil","BR","São Paulo",,"São Paulo","Parque Ecológico da APA do Carmo, trilha 10.",,,"-23.583333","-46.466667",,,,,"Semir, J.","1998-05-01",,"Vernonia hilariana Gardner","Magnoliopsida","Asterales","Asteraceae","Vernonanthura","species","Gardner","SYNONYM",,,"Vernonanthura petiolaris (DC.) H.Rob.",,,,"Vernonia hilariana","Vernonanthura petiolaris",,"WGS84",,,,,"GBIF","HRCB",,"Godoy, S.A.P.","173","1994","Splink, R.S.-B.I.","2019",,"Godoy",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",149885,"Vernonanthura hilairiana","(Gardner) A.J.Vega & M.Dematt.","name_w_wrong_case","Asteraceae","Vernonanthura hilairiana","(Gardner) A.J.Vega & M.Dematt.","species","name misspelled|replaced synonym","bfo-613395","Vernonanthura hilairiana","(Gardner) A.J.Vega & M.Dematt.","Vernonanthura hilairiana (Gardner) A.J.Vega & M.Dematt.","Vernonanthura","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Vernonanthura hilairiana","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","HRCB_18547","HRCB_18547|PMSP_1630|SP_279117|UEC_195279","3","0.75","PMSP_1630","UEC_195279","UEC_195279","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4666436",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP001687","490","R.J.F.Garcia;R.J.F. Garcia,S.A.S. Stahlhauer,A.M. Brischi,A.M.Brischi,S.A.S.Stahlhauer",,"1994-05-25","1994","5","25","1994-05-25",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico APA do Carmo",,,,,,,,,"G.Heiden 16/05/2017 in specieslink",,,"Baccharis lateralis Baker","Magnoliopsida","Asterales","Asteraceae","Baccharis","species","Baker","ACCEPTED",,,"Baccharis lateralis Baker",,,,"Baccharis lateralis Baker","Baccharis lateralis",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/16/87/pmsp00001687.dzi",,,,"GBIF","PMSP",,"Garcia, R.J.F.","490","1994","Heiden, G.","2017","Garcia, R.J.F.; Stahlhauer, S.A.S.; Brischi, A.M.; Brischi, A.M.; Stahlhauer, S.A.S.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",340231,"Baccharis lateralis","Baker","name_w_authors","Asteraceae","Baccharis lateralis","Baker","species","name accepted","bfo-5195",,,"Baccharis lateralis Baker","Baccharis","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Baccharis lateralis","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","PMSP_1687","PMSP_1687|SP_279070|UEC_85406","4","1","SP_279070","SP_279070","SP_279070","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
