"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4666474",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP001717","10","S.J.De Sordi;S. Honda,S.Honda,V.C.R. Santos,C.Palaria,C. Palaria,S.J. De Sordi,V.C.R.Santos",,"1994-05-25","1994","5","25","1994-05-25",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico APA do Carmo",,,,,,,,,"S.L.Jung-Mendaçolli",,,"Psychotria forsteronioides Müll.Arg.","Magnoliopsida","Gentianales","Rubiaceae","Palicourea","species","Müll.Arg.","SYNONYM",,,"Palicourea forsteronioides (Müll.Arg.) C.M.Taylor",,,,"Psychotria forsteronioides Müll.Arg.","Palicourea forsteronioides",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/17/17/pmsp00001717.dzi",,,,"GBIF","PMSP",,"Sordi, S.J.","10","1994","Jung-Mendacolli, S.L.",,"Honda, S.; Honda, S.; Santos, V.C.R.; Palaria, C.; Palaria, C.; Sordi, S.J.; Santos, V.C.R.","Sordi",,"brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",340926,"Palicourea forsteronioides","(Müll.Arg.) C.M.Taylor","name_w_authors","Rubiaceae","Palicourea forsteronioides","(Müll.Arg.) C.M.Taylor","species","replaced synonym","bfo-604057","Palicourea forsteronioides","(Müll.Arg.) C.M.Taylor","Palicourea forsteronioides (Müll.Arg.) C.M.Taylor","Palicourea","Rubiaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Palicourea forsteronioides","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","PMSP_1717","PMSP_1717|SP_289291","4","1","PMSP_1717","SP_289291","SP_289291","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL PARQUE E FAZENDA DO CARMO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","073459","468","Garcia, RJF; Agostinho, V; Ogata, H",,"1994-05-24","1994","5","24",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico da APA do Carmo.",,,"-23.583333","-46.466667",,,,,"Arantes, A A","1996-07-01",,"Myrcia rostrata DC.","Magnoliopsida","Myrtales","Myrtaceae","Myrcia","species","A.DC.","SYNONYM",,,"Myrcia splendens (Sw.) DC.",,,,"Myrcia rostrata","Myrcia splendens",,,"https://images.cria.org.br/viewer/UEC065247",,,,"GBIF","UEC",,"Garcia, R.J.F.","468","1994","Sobral, M.",,"Agostinho, V.; Ogata, H.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",84637,"Myrcia splendens","(Sw.) DC.","name_w_authors","Myrtaceae","Myrcia splendens","(Sw.) DC.","species","replaced synonym","bfo-10759","Myrcia splendens","(Sw.) DC.","Myrcia splendens (Sw.) DC.","Myrcia","Myrtaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Myrcia splendens","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","UEC_73459","PMSP_1665|SP_306953|SPF_99335|UEC_73459","4","1","SPF_99335","SPF_99335","SPF_99335","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL PARQUE E FAZENDA DO CARMO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","96348","496",,,"1994-05-25","1994","5","25",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico APA do Carmo: Trilha 1.",,,"-23.583333","-46.466667",,,,,,,,"Miconia theaezans (Bonpl.) Cogn.","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","(Bonpl.) Cogn.","SYNONYM",,,"Miconia theizans (Bonpl.) Cogn.",,,,"Miconia theaezans","Miconia theizans",,"WGS84","https://images.cria.org.br/viewer/UEC162356",,,,"GBIF","UEC",,,"496","1994","Determinador, S.",,,,,"brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",94144,"Miconia theaezans","(Bonpl.) Cogn.","name_w_authors","Melastomataceae","Miconia theaezans","(Bonpl.) Cogn.","species","name accepted","bfo-9773",,,"Miconia theaezans (Bonpl.) Cogn.","Miconia","Melastomataceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Miconia theaezans","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","UEC_96348","PMSP_1693|SP_302454|UEC_96348|UPCB_19633|UPCB_84110","1","0.25","PMSP_1693","UPCB_84110","UPCB_84110","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL PARQUE E FAZENDA DO CARMO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","87279","456","Garcia, RJF; Agostinho, V; Ogata, H",,"1994-05-24","1994","5","24",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque do Carmo",,,"-23.583333","-46.466667",,,,,"Ferreira, FM","2009-12-01",,"Megathyrsus maximus (Jacq.) B.K.Simon & S.W.L.Jacobs","Liliopsida","Poales","Poaceae","Megathyrsus","species","(Jacq.) B.K.Simon & S.W.L.Jacobs","ACCEPTED",,,"Megathyrsus maximus (Jacq.) B.K.Simon & S.W.L.Jacobs",,,,"Megathyrsus maximus","Megathyrsus maximus",,,"https://images.cria.org.br/viewer/UEC096811",,,,"GBIF","UEC",,"Garcia, R.J.F.","456","1994","Lefb, F.Z.",,"Agostinho, V.; Ogata, H.","Garcia",,"brazil","sao paulo","sao paulo","parque do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",199752,"Megathyrsus maximus","(Jacq.) B.K.Simon & S.W.L.Jacobs","name_w_authors","Poaceae","Megathyrsus maximus","(Jacq.) B.K.Simon & S.W.L.Jacobs","species","name accepted","bfo-86869",,,"Megathyrsus maximus (Jacq.) B.K.Simon & S.W.L.Jacobs","Megathyrsus","Poaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Megathyrsus maximus","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","UEC_87279","PMSP_1653|SP_289831|SPF_103575|UEC_87279","4","1","PMSP_1653","SPF_103575","SPF_103575","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL PARQUE E FAZENDA DO CARMO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","073234","476","Garcia, RJF; Agostinho, V; Ogata, H",,"1994-05-24","1994","5","24",,,,"Brazil","BR","São Paulo",,"São Paulo","Parque Ecológico da APA do Carmo, Trilha 7.",,,"-23.583333","-46.466667",,,,,"Souza, BM","1997-07-29",,"Luehea grandiflora Mart.","Magnoliopsida","Malvales","Malvaceae","Luehea","species","Mart. & Zucc.","ACCEPTED",,,"Luehea grandiflora Mart.",,,,"Luehea grandiflora","Luehea grandiflora",,"WGS84",,,,,"GBIF","UEC",,"Garcia, R.J.F.","476","1994","Determinador, S.",,"Agostinho, V.; Ogata, H.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",84537,"Luehea grandiflora","Mart.","name_w_authors","Malvaceae","Luehea grandiflora","Mart.","species","name accepted","bfo-9095",,,"Luehea grandiflora Mart.","Luehea","Malvaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Luehea grandiflora","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","UEC_73234","PMSP_1673|SP_310487|SPF_96871|UEC_73234","4","1","PMSP_1673","UEC_73234","UEC_73234","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL PARQUE E FAZENDA DO CARMO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","201229","458","Garcia, RJF; Agostinho, V; Ogata, H",,"1994-05-24","1994","5","24",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico APA do Carmo, Trilha 1",,,"-23.583333","-46.466667",,,,,"Goldenberg, R","2015-01-01",,"Leandra melastomoides Raddi","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","Raddi","SYNONYM",,,"Miconia melastomoides (Raddi) R.Goldenb.",,,,"Leandra melastomoides","Miconia melastomoides",,"WGS84","https://images.cria.org.br/viewer/UEC050782",,,,"GBIF","UEC",,"Garcia, R.J.F.","458","1994","Lefunges, D.L.",,"Agostinho, V.; Ogata, H.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",291890,"Leandra melastomoides","Raddi","name_w_authors","Melastomataceae","Leandra melastomoides","Raddi","species","name accepted","bfo-9572",,,"Leandra melastomoides Raddi","Leandra","Melastomataceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Leandra melastomoides","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","UEC_201229","PMSP_1655|SP_327153|UEC_201229","4","1","PMSP_1655","SP_327153","SP_327153","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL PARQUE E FAZENDA DO CARMO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4666415",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP001680","483","R.J.F.Garcia;R.J.F. Garcia,S.A.S. Stahlhauer,A.M. Brischi,A.M.Brischi,S.A.S.Stahlhauer",,"1994-05-25","1994","5","25","1994-05-25",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico da APA do Carmo",,,,,,,,,"G.T.Prance",,,"Hirtella hebeclada Moric. ex DC.","Magnoliopsida","Malpighiales","Chrysobalanaceae","Hirtella","species","Moric. ex DC.","DOUBTFUL",,,"Hirtella hebeclada Moric. ex DC.",,,,"Hirtella hebeclada Moric. ex DC.","Hirtella hebeclada",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/16/80/pmsp00001680.dzi",,,,"GBIF","PMSP",,"Garcia, R.J.F.","483","1994","Prance, G.T.",,"Garcia, R.J.F.; Stahlhauer, S.A.S.; Brischi, A.M.; Brischi, A.M.; Stahlhauer, S.A.S.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",340927,"Hirtella hebeclada","Moric. ex DC.","name_w_authors","Chrysobalanaceae","Hirtella hebeclada","Moric. ex DC.","species","name accepted","bfo-16800",,,"Hirtella hebeclada Moric. ex DC.","Hirtella","Chrysobalanaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Hirtella hebeclada","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","PMSP_1680","K_1172973|PMSP_1680|SP_278362","2","0.5","PMSP_1680","SP_278362","SP_278362","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL PARQUE E FAZENDA DO CARMO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","84973","174","Godoy, SAP; Ferreira, GMP; Pereira, DL; Silva, LL",,"1994-05-24","1994","5","24",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico da APA do Carmo.Trilha 10.",,,"-23.583333","-46.466667",,,,,"Kraprovickas, A","1997-08-01",,"Hibiscus kitaibelifolius A.St.-Hil.","Magnoliopsida","Malvales","Malvaceae","Hibiscus","species","A.St.-Hil.","ACCEPTED",,,"Hibiscus kitaibelifolius A.St.-Hil.",,,,"Hibiscus kitaibelifolius","Hibiscus kitaibelifolius",,,,,,,"GBIF","UEC",,"Godoy, S.A.P.","174","1994","Esteves, G.L.",,"Ferreira, G.M.P.; Pereira, D.L.; Silva, L.L.","Godoy",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",89356,"Hibiscus kitaibelifolius","A.St.-Hil.","name_w_authors","Malvaceae","Hibiscus kitaibelifolius","A.St.-Hil.","species","name accepted","bfo-84946",,,"Hibiscus kitaibelifolius A.St.-Hil.","Hibiscus","Malvaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Hibiscus kitaibelifolius","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","UEC_84973","PMSP_1631|SP_310192|SPF_99641|UEC_84973","4","1","PMSP_1631","SPF_99641","SPF_99641","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL PARQUE E FAZENDA DO CARMO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4666348",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP001656","459","R.J.F.Garcia;H.Ogata,V.Agostinho",,"1994-05-24","1994","5","24","1994-05-24",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico APA do Carmo",,,,,,,,,"M.C.H.Mamede",,,"Heteropterys dumetorum (Griseb.) Nied.","Magnoliopsida","Malpighiales","Malpighiaceae","Heteropterys","species","(Griseb.) Nied.","ACCEPTED",,,"Heteropterys dumetorum (Griseb.) Nied.",,,,"Heteropterys dumetorum (Griseb.) Nied.","Heteropterys dumetorum",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/16/56/pmsp00001656.dzi",,,,"GBIF","PMSP",,"Garcia, R.J.F.","459","1994","Mamede, M.C.H.",,"Ogata, H.; Agostinho, V.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",341173,"Heteropterys dumetorum","(Griseb.) Nied.","name_w_authors","Malpighiaceae","Heteropterys dumetorum","(Griseb.) Nied.","species","name accepted","bfo-19451",,,"Heteropterys dumetorum (Griseb.) Nied.","Heteropterys","Malpighiaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Heteropterys dumetorum","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","PMSP_1656","PMSP_1656|SP_329315","4","1","PMSP_1656","SP_329315","SP_329315","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL PARQUE E FAZENDA DO CARMO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4666463",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP001707","510","R.J.F.Garcia;A.M.Brischi,S.A.S.Stahlhauer",,"1994-05-25","1994","5","25","1994-05-25",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico APA do Carmo, Trilha 8",,,,,,,,,"A.M.G.A.Tozzi",,,"Desmodium adscendens (Sw.) DC.","Magnoliopsida","Fabales","Fabaceae","Grona","species","(Sw.) DC.","SYNONYM",,,"Grona adscendens (Sw.) H.Ohashi & K.Ohashi",,,,"Desmodium adscendens (Sw.) DC.","Grona adscendens",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/17/7/pmsp00001707.dzi",,,,"GBIF","PMSP",,"Garcia, R.J.F.","510","1994","Tozzi, A.M.G.A.",,"Brischi, A.M.; Stahlhauer, S.A.S.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",341047,"Desmodium adscendens","(Sw.) DC.","name_w_authors","Fabaceae","Desmodium adscendens","(Sw.) DC.","species","name accepted","bfo-22931",,,"Desmodium adscendens (Sw.) DC.","Desmodium","Fabaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Desmodium adscendens","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","PMSP_1707","PMSP_1707|SP_285688","4","1","PMSP_1707","SP_285688","SP_285688","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL PARQUE E FAZENDA DO CARMO"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","18687","455","Garcia, R.J.F.",,"1994-05-24","1994","5","24",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico APA do Carmo, Trilha 1",,,"-23.583333","-46.466667",,,,,"Bruniera, C.P.","2011-03-01",,"Davilla rugosa Poir.","Magnoliopsida","Dilleniales","Dilleniaceae","Davilla","species","Poir.","ACCEPTED",,,"Davilla rugosa Poir.",,,,"Davilla rugosa","Davilla rugosa",,"WGS84",,,,,"GBIF","HRCB",,"Garcia, R.J.F.","455","1994","Bruniera, C.P.","",,"Garcia",,"brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",149934,"Davilla rugosa","Poir.","name_w_authors","Dilleniaceae","Davilla rugosa","Poir.","species","name accepted","bfo-7353",,,"Davilla rugosa Poir.","Davilla","Dilleniaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Davilla rugosa","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","HRCB_18687","HRCB_18687|PMSP_1652|SP_279579|SPF_96957|SPFR_14795","4","1","SPF_96957","SP_279579","SP_279579","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL PARQUE E FAZENDA DO CARMO"
,,"https://specieslink.net/col/399",,"Cenargen","CEN",,"PRESERVED_SPECIMEN","28629","494","Ricardo José Francischetti Garcia",,"1994-05-25","1994","5","25",,,,"BR","BR","Sp",,"SAO PAULO","Parque Ecológico da APA do Carmo. Trilha 1.",,,"-23.58333","-46.46667",,,,,"T. B. Cavalcanti","1998-08-01",,"Cuphea polymorpha A.St.-Hil.","Magnoliopsida","Myrtales","Lythraceae","Cuphea","species","A.St.-Hil.","ACCEPTED",,,"Cuphea polymorpha A.St.-Hil.",,,,"Cuphea polymorpha","Cuphea polymorpha",,"WGS84","https://images.cria.org.br/viewer/CEN00028629",,,,"GBIF","CEN",,"Garcia, R.J.F.","494","1994","Determinador, S.",,,"Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",167385,"Cuphea polymorpha","A.St.-Hil.","name_w_authors","Lythraceae","Cuphea polymorpha","A.St.-Hil.","species","name accepted","bfo-8760",,,"Cuphea polymorpha A.St.-Hil.","Cuphea","Lythraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.58333,-46.46667,"coord_original","miliseconds","high","Cuphea polymorpha","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","CEN_28629","CEN_28629|PMSP_1691|SP_285940","4","1","PMSP_1691","CEN_28629","CEN_28629","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL PARQUE E FAZENDA DO CARMO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4666408",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP001674","477","R.J.F.Garcia;H.Ogata,V.Agostinho",,"1994-05-24","1994","5","24","1994-05-24",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico APA do Carmo",,,,,,,,,"P.Germano Filho (1998) / LEFB 2010",,,"Bathysa australis (A.St.-Hil.) K.Schum.","Magnoliopsida","Gentianales","Rubiaceae","Bathysa","species","(A.St.-Hil.) K.Schum.","ACCEPTED",,,"Bathysa australis (A.St.-Hil.) K.Schum.",,,,"Bathysa australis (A.St.-Hil.) K.Schum.","Bathysa australis",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/16/74/pmsp00001674.dzi",,,,"GBIF","PMSP",,"Garcia, R.J.F.","477","1994","Lefb, P.G.F.",,"Ogata, H.; Agostinho, V.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",340405,"Bathysa australis","(A.St.-Hil.) K.Schum.","name_w_authors","Rubiaceae","Bathysa australis","(A.St.-Hil.) K.Schum.","species","name accepted","bfo-13835",,,"Bathysa australis (A.St.-Hil.) K.Schum.","Bathysa","Rubiaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Bathysa australis","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","PMSP_1674","PMSP_1674|SP_299540","4","1","PMSP_1674","SP_299540","SP_299540","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL PARQUE E FAZENDA DO CARMO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4666461",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP001705","508","R.J.F.Garcia;A.M.Brischi,S.A.S.Stahlhauer",,"1994-05-25","1994","5","25","1994-05-25",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico APA do Carmo, Trilha 8.",,,,,,,,,"A.A.Schneider 01/2009 (LEFB 2010)",,,"Baccharis crispa Spreng.","Magnoliopsida","Asterales","Asteraceae","Baccharis","species","Spreng.","ACCEPTED",,,"Baccharis crispa Spreng.",,,,"Baccharis crispa Spreng.","Baccharis crispa",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/17/5/pmsp00001705.dzi",,,,"GBIF","PMSP",,"Garcia, R.J.F.","508","1994","/, A.A.S.",,"Brischi, A.M.; Stahlhauer, S.A.S.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",340438,"Baccharis crispa","Spreng.","name_w_authors","Asteraceae","Baccharis crispa","Spreng.","species","name accepted","bfo-26875",,,"Baccharis crispa Spreng.","Baccharis","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Baccharis crispa","ok_same_resolution","ok_locality",,FALSE,"no_cannot_check","full_name_match","PMSP_1705","PMSP_1705|SP_278523","4","1","PMSP_1705","SP_278523","SP_278523","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL PARQUE E FAZENDA DO CARMO"
